timestamp,city,club,address,occupancy
2026-03-12T08:23:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-03-12T08:47:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-12T08:47:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-12T08:47:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-12T08:47:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-03-12T08:47:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-12T08:47:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-12T08:47:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-12T08:47:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-12T08:47:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-12T08:47:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-12T08:47:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-12T08:47:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-12T08:47:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-12T08:47:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-12T08:47:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-12T08:47:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-12T08:47:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-12T08:47:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-12T08:47:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
