timestamp,city,club,address,occupancy
2026-04-11T14:45:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-04-11T14:45:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-11T14:45:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-11T14:45:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-11T14:45:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,62
2026-04-11T15:13:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-11T15:13:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T15:13:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T15:13:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T15:13:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-11T15:13:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-04-11T15:13:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-11T15:13:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-11T15:13:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-11T15:13:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-11T15:13:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-11T15:13:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-11T15:13:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-11T15:13:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-11T15:13:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-04-11T15:13:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-11T15:13:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-11T15:13:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-11T15:13:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,66
2026-04-11T15:30:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-11T15:30:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T15:30:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T15:30:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-11T15:30:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-11T15:30:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-11T15:30:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-11T15:30:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-04-11T15:30:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-11T15:30:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-11T15:30:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-11T15:30:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-04-11T15:30:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-11T15:30:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-11T15:30:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-11T15:30:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-11T15:30:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-11T15:30:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-11T15:30:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,68
2026-04-11T15:55:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-11T15:55:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T15:55:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T15:55:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T15:55:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-11T15:55:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-04-11T15:55:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-11T15:55:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-11T15:55:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-11T15:55:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T15:55:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-11T15:55:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-11T15:55:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-11T15:55:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-11T15:55:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-04-11T15:55:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-11T15:55:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-11T15:55:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-11T15:55:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,71
2026-04-11T16:12:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-11T16:12:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-04-11T16:12:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-11T16:12:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T16:12:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-11T16:12:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-04-11T16:12:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-11T16:12:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-11T16:12:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-11T16:12:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-11T16:12:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-11T16:12:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-11T16:12:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-11T16:12:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-11T16:12:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-11T16:12:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-11T16:12:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-11T16:12:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-11T16:30:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-11T16:30:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T16:30:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-11T16:30:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T16:30:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-11T16:30:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-04-11T16:30:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-11T16:30:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-11T16:30:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-11T16:30:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T16:30:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-11T16:30:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-11T16:30:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-11T16:30:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-11T16:30:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-04-11T16:30:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-11T16:30:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-11T16:30:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-11T16:30:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,64
2026-04-11T16:58:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-11T16:58:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-04-11T16:58:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-11T16:58:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T16:58:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-04-11T16:58:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-04-11T16:58:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-11T16:58:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-11T16:58:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-11T16:58:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T16:58:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-04-11T16:58:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-11T16:58:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-11T16:58:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-11T16:58:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-11T16:58:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-11T16:58:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-11T16:58:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-11T16:58:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
