timestamp,city,club,address,occupancy
2026-04-02T17:06:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-04-02T17:06:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-02T17:06:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-02T17:06:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-04-02T17:06:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-04-02T17:06:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,42
2026-04-02T17:06:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,49
2026-04-02T17:06:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-04-02T17:06:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-02T17:33:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-04-02T17:33:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-02T17:33:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-02T17:33:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-02T17:33:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-04-02T17:33:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-04-02T17:33:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-02T17:33:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-02T17:33:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-04-02T17:33:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-04-02T17:33:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-04-02T17:33:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-02T17:33:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-02T17:33:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-02T17:33:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-02T17:33:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,40
2026-04-02T17:33:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-04-02T17:33:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,28
2026-04-02T17:33:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-02T18:01:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-02T18:01:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-02T18:01:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-02T18:01:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-02T18:01:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-04-02T18:01:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-04-02T18:01:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-02T18:01:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-02T18:01:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-04-02T18:01:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,27
2026-04-02T18:01:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-02T18:01:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-02T18:01:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-02T18:01:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-04-02T18:01:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-04-02T18:01:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-02T18:01:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-02T18:01:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-02T18:01:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-02T18:33:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-02T18:33:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-02T18:33:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-02T18:33:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-02T18:33:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-02T18:33:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-02T18:33:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-02T18:33:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-02T18:33:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-04-02T18:33:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-02T18:33:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-02T18:33:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-02T18:33:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-02T18:33:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-02T18:33:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-02T18:33:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-04-02T18:33:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-02T18:33:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-02T18:33:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-02T19:08:50Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-02T19:08:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-02T19:08:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-02T19:08:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-02T19:08:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-02T19:08:50Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-04-02T19:08:50Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-02T19:08:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-02T19:08:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-02T19:08:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-02T19:08:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-02T19:08:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-02T19:08:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-02T19:08:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-02T19:08:50Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-02T19:08:50Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-02T19:08:50Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-02T19:08:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-02T19:34:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-02T19:34:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-02T19:34:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-02T19:34:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-04-02T19:34:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-02T19:34:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-04-02T19:34:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-02T19:34:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-02T19:34:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-02T19:34:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-02T19:34:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-02T19:34:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-04-02T19:34:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-02T19:34:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-02T19:34:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-02T19:34:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-02T19:34:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-04-02T19:34:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-02T20:00:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-02T20:00:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-02T20:00:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-04-02T20:00:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-02T20:00:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-02T20:00:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-04-02T20:00:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-04-02T20:00:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-02T20:00:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-02T20:00:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-02T20:00:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-04-02T20:00:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-04-02T20:00:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-04-02T20:00:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-02T20:00:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-04-02T20:00:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-04-02T20:00:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-04-02T20:00:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-04-02T20:26:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-02T20:26:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-02T20:26:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-02T20:26:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-02T20:26:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-04-02T20:26:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-04-02T20:26:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-04-02T20:26:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-02T20:26:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-02T20:26:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-02T20:26:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-02T20:26:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-04-02T20:26:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-02T20:26:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-04-02T20:26:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-04-02T20:26:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-04-02T20:26:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-02T20:26:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-04-02T20:47:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-02T20:47:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-02T20:47:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-04-02T20:47:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-04-02T20:47:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-04-02T20:47:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-04-02T20:47:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-04-02T20:47:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-04-02T20:47:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-04-02T20:47:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-02T20:47:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-04-02T20:47:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-04-02T20:47:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-02T20:47:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-02T20:47:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-04-02T20:47:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-04-02T20:47:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-04-02T20:47:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-02T21:15:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-02T21:15:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-04-02T21:15:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-02T21:15:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-04-02T21:15:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-04-02T21:15:02Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-02T21:15:02Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-02T21:15:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-02T21:15:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-04-02T21:15:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-02T21:15:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-02T21:15:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-02T21:15:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-02T21:15:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-02T21:15:02Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-04-02T21:15:02Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-02T21:15:02Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-04-02T21:15:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-04-02T21:33:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-02T21:33:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-04-02T21:33:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-04-02T21:33:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-02T21:33:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-04-02T21:33:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-04-02T21:33:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-02T21:33:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-02T21:33:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-04-02T21:33:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-02T21:33:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-02T21:33:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-02T21:33:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-02T21:33:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-04-02T21:33:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-04-02T21:33:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-04-02T21:33:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-02T21:33:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
