timestamp,city,club,address,occupancy
2026-04-22T11:09:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-22T11:09:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-22T11:09:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-22T11:39:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-22T11:39:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-04-22T11:39:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-22T11:39:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-22T11:39:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-22T11:39:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-22T11:39:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-22T11:39:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-22T11:39:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-22T11:39:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-22T11:39:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-22T11:39:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-22T11:39:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-22T11:39:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-22T11:39:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,44
2026-04-22T11:39:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-22T11:39:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-22T11:39:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-04-22T11:39:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-22T12:06:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-22T12:06:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-22T12:06:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-22T12:06:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-22T12:06:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-22T12:06:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-22T12:06:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-22T12:06:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-22T12:06:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-22T12:06:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-22T12:06:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-04-22T12:06:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-22T12:06:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-22T12:06:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-22T12:06:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-04-22T12:06:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-22T12:06:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-04-22T12:06:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-22T12:06:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-22T12:39:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-04-22T12:39:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-22T12:39:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-22T12:39:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-22T12:39:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-04-22T12:39:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-22T12:39:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-22T12:39:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-22T12:39:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-22T12:39:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-04-22T12:39:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-22T12:39:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-04-22T12:39:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-22T12:39:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-22T12:39:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-04-22T12:39:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-22T12:39:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-04-22T12:39:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-22T12:39:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-22T13:11:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-04-22T13:11:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,38
2026-04-22T13:11:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-04-22T13:11:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-22T13:11:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-04-22T13:11:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-22T13:11:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-22T13:11:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-04-22T13:11:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-22T13:11:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-04-22T13:11:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-04-22T13:11:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-22T13:11:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-04-22T13:11:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-04-22T13:11:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-22T13:11:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-22T13:11:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-04-22T13:11:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-22T13:11:43Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-22T13:56:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,21
2026-04-22T13:56:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-04-22T13:56:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,35
2026-04-22T13:56:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-22T13:56:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,36
2026-04-22T13:56:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-22T13:56:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-04-22T13:56:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-04-22T13:56:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-04-22T13:56:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-04-22T13:56:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-04-22T13:56:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-04-22T13:56:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-04-22T13:56:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-04-22T13:56:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-04-22T13:56:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-04-22T13:56:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,41
2026-04-22T13:56:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-22T13:56:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-22T14:44:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,29
2026-04-22T14:44:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-04-22T14:44:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,39
2026-04-22T14:44:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-22T14:44:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,44
2026-04-22T14:44:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-04-22T14:44:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,28
2026-04-22T14:44:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-04-22T14:44:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,34
2026-04-22T14:44:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,37
2026-04-22T14:44:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-04-22T14:44:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,36
2026-04-22T14:44:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,39
2026-04-22T14:44:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,35
2026-04-22T14:44:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,59
2026-04-22T14:44:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-04-22T14:44:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,59
2026-04-22T14:44:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,36
2026-04-22T14:44:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-22T15:16:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-04-22T15:16:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,45
2026-04-22T15:16:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-04-22T15:16:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-04-22T15:16:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,48
2026-04-22T15:16:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-04-22T15:16:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,33
2026-04-22T15:16:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-04-22T15:16:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-04-22T15:16:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,44
2026-04-22T15:16:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,39
2026-04-22T15:16:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,39
2026-04-22T15:16:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,42
2026-04-22T15:16:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,42
2026-04-22T15:16:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,63
2026-04-22T15:16:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,57
2026-04-22T15:16:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,71
2026-04-22T15:16:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,39
2026-04-22T15:16:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-22T15:55:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,38
2026-04-22T15:55:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,45
2026-04-22T15:55:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-04-22T15:55:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-22T15:55:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,51
2026-04-22T15:55:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,53
2026-04-22T15:55:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,34
2026-04-22T15:55:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,32
2026-04-22T15:55:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-04-22T15:55:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,44
2026-04-22T15:55:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,43
2026-04-22T15:55:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,40
2026-04-22T15:55:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,45
2026-04-22T15:55:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,45
2026-04-22T15:55:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,66
2026-04-22T15:55:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,62
2026-04-22T15:55:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,81
2026-04-22T15:55:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,41
2026-04-22T15:55:54Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-22T16:31:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,38
2026-04-22T16:31:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,50
2026-04-22T16:31:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,39
2026-04-22T16:31:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-04-22T16:31:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-04-22T16:31:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,60
2026-04-22T16:31:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,35
2026-04-22T16:31:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,31
2026-04-22T16:31:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,42
2026-04-22T16:31:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,42
2026-04-22T16:31:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,48
2026-04-22T16:31:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,40
2026-04-22T16:31:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,42
2026-04-22T16:31:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,55
2026-04-22T16:31:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,75
2026-04-22T16:31:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,59
2026-04-22T16:31:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,80
2026-04-22T16:31:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,42
2026-04-22T16:31:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-22T17:09:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,37
2026-04-22T17:09:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,49
2026-04-22T17:09:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,43
2026-04-22T17:09:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-04-22T17:09:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,51
2026-04-22T17:09:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,62
2026-04-22T17:09:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,37
2026-04-22T17:09:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-04-22T17:09:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,44
2026-04-22T17:09:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,42
2026-04-22T17:09:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,51
2026-04-22T17:09:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,38
2026-04-22T17:09:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,40
2026-04-22T17:09:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,53
2026-04-22T17:09:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,70
2026-04-22T17:09:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,57
2026-04-22T17:09:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,79
2026-04-22T17:09:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,43
2026-04-22T17:09:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-22T17:36:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-04-22T17:36:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,47
2026-04-22T17:36:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,39
2026-04-22T17:36:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-04-22T17:36:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,46
2026-04-22T17:36:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,56
2026-04-22T17:36:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,34
2026-04-22T17:36:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,28
2026-04-22T17:36:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,43
2026-04-22T17:36:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,40
2026-04-22T17:36:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,49
2026-04-22T17:36:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,36
2026-04-22T17:36:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-04-22T17:36:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,49
2026-04-22T17:36:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,66
2026-04-22T17:36:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,54
2026-04-22T17:36:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,76
2026-04-22T17:36:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,39
2026-04-22T17:36:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-22T18:08:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,28
2026-04-22T18:08:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,48
2026-04-22T18:08:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,35
2026-04-22T18:08:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-22T18:08:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,43
2026-04-22T18:08:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,55
2026-04-22T18:08:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-04-22T18:08:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-04-22T18:08:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,44
2026-04-22T18:08:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-04-22T18:08:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,41
2026-04-22T18:08:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,27
2026-04-22T18:08:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-04-22T18:08:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,45
2026-04-22T18:08:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,56
2026-04-22T18:08:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-04-22T18:08:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,62
2026-04-22T18:08:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-04-22T18:08:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-22T18:39:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,22
2026-04-22T18:39:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-04-22T18:39:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-04-22T18:39:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-22T18:39:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,34
2026-04-22T18:39:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-04-22T18:39:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-04-22T18:39:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-22T18:39:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,37
2026-04-22T18:39:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-04-22T18:39:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-04-22T18:39:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-04-22T18:39:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-22T18:39:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,39
2026-04-22T18:39:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-04-22T18:39:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-04-22T18:39:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,49
2026-04-22T18:39:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-22T18:39:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-04-22T19:10:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-04-22T19:10:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-22T19:10:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-04-22T19:10:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-22T19:10:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-04-22T19:10:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-04-22T19:10:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-04-22T19:10:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-22T19:10:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
