timestamp,city,club,address,occupancy
2026-08-23T10:41:13Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,45
2026-08-23T10:41:13Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,31
2026-08-23T10:41:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-23T11:00:09Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-23T11:00:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T11:00:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T11:00:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-23T11:00:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-23T11:00:09Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,41
2026-08-23T11:00:09Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-23T11:00:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-08-23T11:00:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-23T11:00:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-08-23T11:00:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-23T11:00:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-23T11:00:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-08-23T11:00:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-23T11:00:09Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T11:00:09Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,48
2026-08-23T11:00:09Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,45
2026-08-23T11:00:09Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,31
2026-08-23T11:00:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-23T11:34:12Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-23T11:34:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T11:34:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T11:34:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-23T11:34:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-23T11:34:12Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,33
2026-08-23T11:34:12Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-23T11:34:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-08-23T11:34:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-23T11:34:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-23T11:34:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-08-23T11:34:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-08-23T11:34:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-23T11:34:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-08-23T11:34:12Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T11:34:12Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,35
2026-08-23T11:34:12Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,40
2026-08-23T11:34:12Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,34
2026-08-23T11:34:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-08-23T11:57:36Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-23T11:57:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T11:57:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T11:57:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-23T11:57:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-23T11:57:36Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,34
2026-08-23T11:57:36Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-23T11:57:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-23T11:57:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-23T11:57:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-08-23T11:57:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-23T11:57:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-08-23T11:57:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-23T11:57:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-08-23T11:57:36Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T11:57:36Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,34
2026-08-23T11:57:36Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,43
2026-08-23T11:57:36Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,36
2026-08-23T11:57:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-08-23T12:54:22Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-23T12:54:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T12:54:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T12:54:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-23T12:54:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-23T12:54:22Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,35
2026-08-23T12:54:22Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-08-23T12:54:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-23T12:54:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-23T12:54:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-08-23T12:54:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-23T12:54:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-23T12:54:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T12:54:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-08-23T12:54:22Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T12:54:22Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,27
2026-08-23T12:54:22Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,27
2026-08-23T12:54:22Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,41
2026-08-23T12:54:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-08-23T13:32:37Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-23T13:32:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T13:32:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T13:32:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-23T13:32:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-23T13:32:37Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-23T13:32:37Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-23T13:32:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-23T13:32:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-23T13:32:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-23T13:32:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-23T13:32:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-23T13:32:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T13:32:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-08-23T13:32:37Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T13:32:37Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,27
2026-08-23T13:32:37Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-23T13:32:37Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,36
2026-08-23T13:32:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-23T13:59:52Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-23T13:59:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T13:59:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T13:59:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-23T13:59:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-23T13:59:52Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,38
2026-08-23T13:59:52Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-08-23T13:59:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-23T13:59:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-23T13:59:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-23T13:59:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T13:59:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-23T13:59:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T13:59:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-08-23T13:59:52Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T13:59:52Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-23T13:59:52Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,18
2026-08-23T13:59:52Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,37
2026-08-23T13:59:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-08-23T14:32:15Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-23T14:32:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T14:32:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-23T14:32:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-23T14:32:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-23T14:32:15Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,35
2026-08-23T14:32:15Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-23T14:32:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-23T14:32:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-23T14:32:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-23T14:32:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T14:32:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-23T14:32:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T14:32:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-23T14:32:15Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T14:32:15Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,22
2026-08-23T14:32:15Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,18
2026-08-23T14:32:15Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,40
2026-08-23T14:32:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-08-23T14:59:59Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-23T14:59:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T14:59:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-23T14:59:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-23T14:59:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-08-23T14:59:59Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-23T14:59:59Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-23T14:59:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-23T14:59:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-23T14:59:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-08-23T14:59:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T14:59:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-23T14:59:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T14:59:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-23T14:59:59Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T14:59:59Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,20
2026-08-23T14:59:59Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,20
2026-08-23T14:59:59Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,38
2026-08-23T14:59:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-23T15:30:42Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-23T15:30:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T15:30:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-23T15:30:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-08-23T15:30:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-08-23T15:30:42Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,27
2026-08-23T15:30:42Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-23T15:30:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-23T15:30:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-23T15:30:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-23T15:30:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T15:30:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-23T15:30:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T15:30:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-23T15:30:42Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T15:30:42Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,21
2026-08-23T15:30:42Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-23T15:30:42Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,37
2026-08-23T15:30:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-08-23T15:57:58Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-23T15:57:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T15:57:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-23T15:57:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-23T15:57:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-08-23T15:57:58Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,28
2026-08-23T15:57:58Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-23T15:57:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-23T15:57:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-23T15:57:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-23T15:57:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-23T15:57:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-23T15:57:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-08-23T15:57:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-23T15:57:58Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T15:57:58Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,22
2026-08-23T15:57:58Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,18
2026-08-23T15:57:58Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,36
2026-08-23T15:57:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-08-23T16:34:32Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-23T16:34:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T16:34:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-23T16:34:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-23T16:34:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-08-23T16:34:32Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,28
2026-08-23T16:34:32Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-23T16:34:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-08-23T16:34:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-08-23T16:34:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-23T16:34:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T16:34:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-23T16:34:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-23T16:34:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-23T16:34:32Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T16:34:32Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,22
2026-08-23T16:34:32Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-23T16:34:32Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,28
2026-08-23T16:34:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-23T17:01:12Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,12
2026-08-23T17:01:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T17:01:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T17:01:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-23T17:01:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-08-23T17:01:12Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,25
2026-08-23T17:01:12Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-23T17:01:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-08-23T17:01:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-08-23T17:01:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-23T17:01:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-23T17:01:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-08-23T17:01:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-23T17:01:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-23T17:01:12Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T17:01:12Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,21
2026-08-23T17:01:12Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,20
2026-08-23T17:01:12Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,28
2026-08-23T17:01:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-23T17:34:06Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,12
2026-08-23T17:34:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T17:34:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-23T17:34:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-23T17:34:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-08-23T17:34:06Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,24
2026-08-23T17:34:06Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-23T17:34:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-23T17:34:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-23T17:34:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-08-23T17:34:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-23T17:34:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-23T17:34:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-23T17:34:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-08-23T17:34:06Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-23T17:34:06Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-23T17:34:06Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-23T17:34:06Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,29
2026-08-23T17:34:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-08-23T17:56:34Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,12
2026-08-23T17:56:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,100
2026-08-23T17:56:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-23T17:56:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-23T17:56:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-08-23T17:56:34Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,24
2026-08-23T17:56:34Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-23T17:56:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-23T17:56:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-08-23T17:56:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-23T17:56:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-08-23T17:56:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-08-23T17:56:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-23T17:56:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
