timestamp,city,club,address,occupancy
2026-06-28T13:56:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-06-28T14:40:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-28T14:40:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-28T14:40:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-28T14:40:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-28T14:40:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-28T14:40:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-28T14:40:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-28T14:40:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-28T14:40:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-28T14:40:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-28T14:40:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-28T14:40:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-06-28T14:40:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-06-28T14:40:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-28T14:40:30Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T14:40:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-06-28T14:40:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-28T14:40:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-06-28T14:40:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-06-28T14:40:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-06-28T15:12:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-06-28T15:12:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-28T15:12:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-28T15:12:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-28T15:12:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-28T15:12:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-06-28T15:12:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-28T15:12:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-28T15:12:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-28T15:12:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-28T15:12:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-28T15:12:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-06-28T15:12:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T15:12:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-06-28T15:12:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T15:12:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-06-28T15:12:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-06-28T15:12:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-06-28T15:12:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-06-28T15:12:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-28T15:45:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-06-28T15:45:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-28T15:45:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-28T15:45:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-28T15:45:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-28T15:45:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-06-28T15:45:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-06-28T15:45:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-06-28T15:45:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-28T15:45:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-06-28T15:45:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-28T15:45:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-06-28T15:45:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T15:45:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-28T15:45:04Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T15:45:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-06-28T15:45:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-06-28T15:45:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-06-28T15:45:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-06-28T15:45:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-28T16:16:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-06-28T16:16:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-28T16:16:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-28T16:16:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-06-28T16:16:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-28T16:16:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-28T16:16:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-28T16:16:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-28T16:16:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-28T16:16:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-06-28T16:16:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-28T16:16:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-06-28T16:16:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-06-28T16:16:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-28T16:16:13Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T16:16:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-06-28T16:16:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-06-28T16:16:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-28T16:16:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-28T16:51:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-28T16:51:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-06-28T16:51:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-28T16:51:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-06-28T16:51:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-28T16:51:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-06-28T16:51:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-06-28T16:51:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-28T16:51:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-28T16:51:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-06-28T16:51:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-28T16:51:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-06-28T16:51:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T16:51:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-06-28T16:51:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T16:51:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-06-28T16:51:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-28T16:51:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-06-28T16:51:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
