timestamp,city,club,address,occupancy
2026-05-05T12:43:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-05T12:43:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-05T12:43:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-05-05T12:43:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-05-05T12:43:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-05-05T12:43:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-05-05T12:43:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-05-05T12:43:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-05-05T12:43:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,36
2026-05-05T12:43:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-05-05T12:43:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-05-05T12:43:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-05-05T12:43:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-05-05T12:43:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-05-05T12:43:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-05-05T12:43:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-05-05T12:43:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-05-05T12:43:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-05T12:43:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-05T13:17:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-05-05T13:17:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-05-05T13:17:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,28
2026-05-05T13:17:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-05-05T13:17:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,30
2026-05-05T13:17:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-05T13:17:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,27
2026-05-05T13:17:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,27
2026-05-05T13:17:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,39
2026-05-05T13:17:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-05-05T13:17:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,28
2026-05-05T13:17:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-05T13:17:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-05-05T13:17:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-05-05T13:17:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-05-05T13:17:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-05-05T13:17:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-05-05T13:17:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-05-05T13:17:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-05T16:51:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,31
2026-05-05T16:51:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,63
2026-05-05T16:51:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,49
2026-05-05T16:51:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-05-05T16:51:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,54
2026-05-05T16:51:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,69
2026-05-05T16:51:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-05-05T16:51:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,36
2026-05-05T16:51:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,49
2026-05-05T16:51:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,44
2026-05-05T16:51:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,48
2026-05-05T16:51:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,50
2026-05-05T16:51:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,38
2026-05-05T16:51:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,44
2026-05-05T16:51:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,87
2026-05-05T16:51:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,69
2026-05-05T16:51:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,89
2026-05-05T16:51:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,47
2026-05-05T16:51:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-05-05T17:36:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,32
2026-05-05T17:36:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,55
2026-05-05T17:36:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,42
2026-05-05T17:36:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-05-05T17:36:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,46
2026-05-05T17:36:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,68
2026-05-05T17:36:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,28
2026-05-05T17:36:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,36
2026-05-05T17:36:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,49
2026-05-05T17:36:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,44
2026-05-05T17:36:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,47
2026-05-05T17:36:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,45
2026-05-05T17:36:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,36
2026-05-05T17:36:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,40
2026-05-05T17:36:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,77
2026-05-05T17:36:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,62
2026-05-05T17:36:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,83
2026-05-05T17:36:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,44
2026-05-05T17:36:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-05-05T18:10:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-05-05T18:10:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,50
2026-05-05T18:10:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,38
2026-05-05T18:10:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-05-05T18:10:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,39
2026-05-05T18:10:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,63
2026-05-05T18:10:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,26
2026-05-05T18:10:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,34
2026-05-05T18:10:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,45
2026-05-05T18:10:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,37
2026-05-05T18:10:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,39
2026-05-05T18:10:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,37
2026-05-05T18:10:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-05-05T18:10:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,34
2026-05-05T18:10:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,68
2026-05-05T18:10:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-05-05T18:10:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,72
2026-05-05T18:10:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,38
2026-05-05T18:10:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-05T18:47:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,20
2026-05-05T18:47:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-05-05T18:47:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-05-05T18:47:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-05-05T18:47:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-05-05T18:47:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,49
2026-05-05T18:47:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-05-05T18:47:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-05-05T18:47:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,39
2026-05-05T18:47:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,34
2026-05-05T18:47:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,33
2026-05-05T18:47:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,27
2026-05-05T18:47:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-05-05T18:47:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-05-05T18:47:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,58
2026-05-05T18:47:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,38
2026-05-05T18:47:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,54
2026-05-05T18:47:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,31
2026-05-05T18:47:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-05-05T20:09:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-05T20:09:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-05T20:09:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-05-05T20:09:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-05T20:09:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-05T20:09:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-05T20:09:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-05-05T20:09:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-05-05T20:09:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-05-05T20:09:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-05-05T20:09:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-05-05T20:09:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-05T20:09:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-05-05T20:09:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-05T20:09:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-05-05T20:09:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-05-05T20:09:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-05-05T20:09:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-05T20:40:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-05T20:40:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-05T20:40:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-05T20:40:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-05T20:40:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-05-05T20:40:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-05-05T20:40:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-05T20:40:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-05T20:40:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-05-05T20:40:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-05T20:40:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-05-05T20:40:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-05-05T20:40:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-05-05T20:40:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-05-05T20:40:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-05-05T20:40:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-05-05T20:40:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-05-05T20:40:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-05-05T21:09:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-05-05T21:09:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-05T21:09:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-05-05T21:09:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-05T21:09:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-05T21:09:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-05-05T21:09:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-05-05T21:09:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-05-05T21:09:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-05-05T21:09:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-05T21:09:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-05T21:09:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-05-05T21:09:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-05-05T21:09:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-05-05T21:09:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-05-05T21:09:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-05-05T21:09:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-05-05T21:09:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-05-05T21:38:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-05T21:38:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-05-05T21:38:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-05T21:38:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-05-05T21:38:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-05-05T21:38:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-05-05T21:38:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-05-05T21:38:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-05-05T21:38:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-05-05T21:38:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-05-05T21:38:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-05-05T21:38:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-05T21:38:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-05T21:38:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-05T21:38:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-05-05T21:38:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-05-05T21:38:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-05-05T21:38:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-05-05T22:08:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-05-05T22:08:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-05T22:08:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-05T22:08:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-05T22:08:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-05-05T22:08:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,5
2026-05-05T22:08:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-05-05T22:08:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-05-05T22:08:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-05-05T22:08:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-05-05T22:08:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-05T22:08:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-05-05T22:08:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-05-05T22:08:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-05-05T22:08:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-05-05T22:08:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-05-05T22:08:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-05T22:08:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
