timestamp,city,club,address,occupancy
2026-04-21T19:31:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-04-21T19:31:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-21T19:31:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-21T19:31:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-04-21T19:31:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-21T19:31:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-04-21T19:31:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-04-21T19:31:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-21T20:08:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-21T20:08:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-21T20:08:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-21T20:08:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-21T20:08:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-21T20:08:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-21T20:08:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-21T20:08:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-21T20:08:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-21T20:08:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-21T20:08:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-21T20:08:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-21T20:08:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-21T20:08:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-21T20:08:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-21T20:08:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-21T20:08:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-21T20:08:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-21T20:32:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-21T20:32:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-21T20:32:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-04-21T20:32:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-21T20:32:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-21T20:32:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-04-21T20:32:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-21T20:32:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-21T20:32:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-21T20:32:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-21T20:32:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-21T20:32:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-21T20:32:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-04-21T20:32:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-21T20:32:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-21T20:32:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-21T20:32:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-21T20:32:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-21T21:03:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-21T21:03:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-21T21:03:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-21T21:03:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-21T21:03:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-21T21:03:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-21T21:03:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-21T21:03:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-21T21:03:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-21T21:03:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-21T21:03:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-21T21:03:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-04-21T21:03:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-21T21:03:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-21T21:03:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-21T21:03:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-04-21T21:03:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-04-21T21:03:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-04-21T21:31:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-21T21:31:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-21T21:31:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-21T21:31:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-21T21:31:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-21T21:31:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-04-21T21:31:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-21T21:31:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-21T21:31:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-21T21:31:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-21T21:31:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-21T21:31:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-21T21:31:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-04-21T21:31:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-04-21T21:31:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-04-21T21:31:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-04-21T21:31:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-21T21:31:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
