timestamp,city,club,address,occupancy
2026-05-01T19:10:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-05-01T19:10:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-05-01T19:10:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-05-01T19:10:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-05-01T19:10:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-05-01T19:10:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-05-01T19:44:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-01T19:44:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-05-01T19:44:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-01T19:44:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-01T19:44:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-01T19:44:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-05-01T19:44:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-01T19:44:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-05-01T19:44:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-01T19:44:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-01T19:44:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T19:44:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-05-01T19:44:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-05-01T19:44:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-05-01T19:44:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-05-01T19:44:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-01T19:44:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-05-01T19:44:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-05-01T20:11:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T20:11:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-01T20:11:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-01T20:11:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-05-01T20:11:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-05-01T20:11:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-05-01T20:11:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-01T20:11:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-05-01T20:11:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-01T20:11:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-01T20:11:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T20:11:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-05-01T20:11:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-01T20:11:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-05-01T20:11:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-05-01T20:11:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-01T20:11:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-01T20:11:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-05-01T20:33:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-01T20:33:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-01T20:33:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-05-01T20:33:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-05-01T20:33:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-05-01T20:33:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-05-01T20:33:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-05-01T20:33:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-05-01T20:33:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-05-01T20:33:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-01T20:33:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T20:33:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-05-01T20:33:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-01T20:33:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-01T20:33:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-05-01T20:33:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-05-01T20:33:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-05-01T20:33:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-05-01T21:05:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-01T21:05:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-01T21:05:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-01T21:05:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-05-01T21:05:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-05-01T21:05:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-05-01T21:05:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-01T21:05:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-05-01T21:05:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-05-01T21:05:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-05-01T21:05:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-05-01T21:05:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-05-01T21:05:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-05-01T21:05:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-01T21:05:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-05-01T21:05:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-01T21:05:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-05-01T21:05:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
