timestamp,city,club,address,occupancy
2026-03-03T09:18:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-03T09:18:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-03T09:18:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-03T09:18:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-03T09:18:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-03T09:18:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-03T09:18:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-03T09:18:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-03T09:18:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-03T09:47:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-03T09:47:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-03-03T09:47:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-03T09:47:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-03T09:47:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-03T09:47:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,19
2026-03-03T09:47:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-03T09:47:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-03T09:47:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-03T09:47:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-03T09:47:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-03T09:47:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-03T09:47:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-03T09:47:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-03T09:47:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-03-03T09:47:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-03-03T09:47:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-03T09:47:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-03T10:17:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-03T10:17:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T10:17:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-03T10:17:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-03T10:17:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-03T10:17:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-03T10:17:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-03T10:17:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-03T10:17:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-03T10:17:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-03T10:17:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-03T10:17:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-03T10:17:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-03-03T10:17:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-03T10:17:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-03T10:17:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-03-03T10:17:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-03T10:17:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-03T10:47:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-03T10:47:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T10:47:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-03T10:47:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-03T10:47:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-03T10:47:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-03T10:47:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-03T10:47:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-03T10:47:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-03-03T10:47:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-03T10:47:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-03-03T10:47:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-03T10:47:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-03-03T10:47:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-03T10:47:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-03-03T10:47:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-03T10:47:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-03T10:47:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
