timestamp,city,club,address,occupancy
2026-04-01T10:26:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-01T10:26:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-01T10:26:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-04-01T10:50:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-01T10:50:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-01T10:50:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-01T10:50:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-01T10:50:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-01T10:50:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-01T10:50:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-01T10:50:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-01T10:50:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-01T10:50:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-01T10:50:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-01T10:50:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-01T10:50:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-01T10:50:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-01T10:50:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-01T10:50:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-01T10:50:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-01T10:50:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-01T10:50:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-01T11:23:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-01T11:23:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-01T11:23:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-01T11:23:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-01T11:23:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-01T11:23:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-01T11:23:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-01T11:23:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-01T11:23:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-01T11:23:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-01T11:23:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-01T11:23:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-01T11:23:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-04-01T11:23:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-01T11:23:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-01T11:23:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-01T11:23:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-01T11:23:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-01T11:23:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-04-01T11:48:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-01T11:48:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-01T11:48:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-01T11:48:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-04-01T11:48:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-01T11:48:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-01T11:48:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-01T11:48:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-01T11:48:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-01T11:48:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-01T11:48:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-01T11:48:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-01T11:48:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-01T11:48:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-01T11:48:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-01T11:48:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-01T11:48:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-01T11:48:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-01T11:48:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-04-01T12:26:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-01T12:26:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-01T12:26:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-04-01T12:26:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-01T12:26:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-01T12:26:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-01T12:26:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-01T12:26:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-01T12:26:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-01T12:26:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-01T12:26:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-01T12:26:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-01T12:26:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-04-01T12:26:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-01T12:26:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-01T12:26:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-04-01T12:26:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-01T12:26:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-01T12:26:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-04-01T12:51:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-01T12:51:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-04-01T12:51:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-01T12:51:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-01T12:51:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-01T12:51:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,21
2026-04-01T12:51:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-01T12:51:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-01T12:51:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-01T12:51:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-01T12:51:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-01T12:51:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-01T12:51:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-01T12:51:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-01T12:51:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-01T12:51:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-04-01T12:51:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-01T12:51:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-01T12:51:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-01T13:36:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-01T13:36:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-01T13:36:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-04-01T13:36:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-01T13:36:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-04-01T13:36:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-04-01T13:36:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-01T13:36:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-01T13:36:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-01T13:36:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-01T13:36:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-01T13:36:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-01T13:36:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-01T13:36:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-01T13:36:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-01T13:36:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-01T13:36:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-01T13:36:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-01T13:36:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-04-01T14:17:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-04-01T14:17:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-04-01T14:17:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-01T14:17:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-01T14:17:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-04-01T14:17:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-01T14:17:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-04-01T14:17:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-01T14:17:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-01T14:17:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-01T14:17:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-01T14:17:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-01T14:17:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-01T14:17:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-01T14:17:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-01T14:17:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-04-01T14:17:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-04-01T14:17:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-01T14:17:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-01T14:53:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-01T14:53:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,38
2026-04-01T14:53:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,28
2026-04-01T14:53:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-01T14:53:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,36
2026-04-01T14:53:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-01T14:53:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-04-01T14:53:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-01T14:53:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-04-01T14:53:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-04-01T14:53:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,28
2026-04-01T14:53:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-01T14:53:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-01T14:53:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-04-01T14:53:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-01T14:53:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-04-01T14:53:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,46
2026-04-01T14:53:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,31
2026-04-01T14:53:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-04-01T15:33:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,29
2026-04-01T15:33:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-04-01T15:33:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-04-01T15:33:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-04-01T15:33:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,39
2026-04-01T15:33:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,41
2026-04-01T15:33:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-04-01T15:33:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-04-01T15:33:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
2026-04-01T15:33:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,34
2026-04-01T15:33:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-04-01T15:33:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-01T15:33:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-04-01T15:33:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,33
2026-04-01T15:33:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,54
2026-04-01T15:33:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,53
2026-04-01T15:33:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,55
2026-04-01T15:33:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,31
2026-04-01T15:33:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,54
2026-04-01T16:09:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,30
2026-04-01T16:09:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-04-01T16:09:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-04-01T16:09:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-04-01T16:09:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-04-01T16:09:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-04-01T16:09:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-04-01T16:09:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-04-01T16:09:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,36
2026-04-01T16:09:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-04-01T16:09:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,37
2026-04-01T16:09:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-04-01T16:09:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-01T16:09:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,38
2026-04-01T16:09:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,58
2026-04-01T16:09:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,52
2026-04-01T16:09:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,64
2026-04-01T16:09:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,37
2026-04-01T16:09:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-04-01T16:34:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,27
2026-04-01T16:34:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,38
2026-04-01T16:34:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-04-01T16:34:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-04-01T16:34:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,37
2026-04-01T16:34:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-04-01T16:34:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-04-01T16:34:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-01T16:34:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,32
2026-04-01T16:34:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,36
2026-04-01T16:34:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,37
2026-04-01T16:34:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-04-01T16:34:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-01T16:34:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,43
2026-04-01T16:34:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,60
2026-04-01T16:34:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-04-01T16:34:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,65
2026-04-01T16:34:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,36
2026-04-01T16:34:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-01T17:07:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-01T17:07:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-04-01T17:07:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,31
2026-04-01T17:07:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-01T17:07:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,38
2026-04-01T17:07:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-04-01T17:07:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-04-01T17:07:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-01T17:07:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,36
2026-04-01T17:07:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,30
2026-04-01T17:07:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,35
2026-04-01T17:07:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-04-01T17:07:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-04-01T17:07:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,43
2026-04-01T17:07:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,52
2026-04-01T17:07:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,44
2026-04-01T17:07:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,60
2026-04-01T17:07:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,32
2026-04-01T17:07:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-04-01T17:34:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-04-01T17:34:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-01T17:34:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-04-01T17:34:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-01T17:34:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-04-01T17:34:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-01T17:34:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-01T17:34:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-04-01T17:34:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,32
2026-04-01T17:34:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-04-01T17:34:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-04-01T17:34:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-01T17:34:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-01T17:34:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,37
2026-04-01T17:34:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-04-01T17:34:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-04-01T17:34:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,56
2026-04-01T17:34:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-04-01T17:34:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-04-01T18:02:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-04-01T18:02:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-01T18:02:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-04-01T18:02:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-01T18:02:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-04-01T18:02:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-01T18:02:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-01T18:02:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-04-01T18:02:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
